session_id,target
75059,6.95117849611828e-05
75060,8.518720090681367e-06
75061,2.6274193350705634e-05
75062,6.90902055834449e-06
75063,0.0026912001283030426
75064,0.0016175907253303395
75065,0.001711747955603163
75066,1.780169079643965e-05
75067,0.00017383635023387404
75068,0.00010657858900096648
75069,0.003271691158530878
75070,3.936154968020109e-06
75071,1.1428159919773929e-05
75072,0.00011666009088100206
75073,4.495598152837049e-05
75074,0.01000437707483147
75075,1.2709267765050619e-05
75076,1.1213507813502212e-05
75077,0.009916025399899955
75078,0.00016776592128690064
75079,2.232949165619065e-05
75080,0.003081934645938232
75081,0.005055074917982166
75082,7.877134992145333e-05
75083,0.0011491827624172672
75084,0.0644027904924289
75085,0.040506537265007254
75086,1.333067523952029e-05
75087,6.310181557301986e-05
75088,0.00028993235417341387
75089,6.98929247760135e-05
75090,4.3973616181318115e-05
75091,0.01245663208731559
75092,0.021234092319158474
75093,2.8552476049916718e-05
75094,8.65505629551461e-06
75095,0.3354866921489845
75096,0.0018629398731372527
75097,0.0017527189823841856
75098,0.00023971953638920245
75099,9.451168411219475e-05
75100,7.856704458474723e-05
75101,0.0015884344363213646
75102,4.116463768797957e-06
75103,0.0008766942477327209
75104,0.00408051902259868
75105,4.815525590640146e-05
75106,0.0002594569347946771
75107,0.002667990583443042
75108,6.702413428073544e-06
75109,0.00011185240982229196
75110,0.0021375814314232313
75111,1.2020535569907801e-05
75112,1.950057964325922e-05
75113,0.0009096189296627402
75114,5.971270298066275e-05
75115,0.013123284185136539
75116,0.0011695491763408054
75117,0.0010267825209299391
75118,0.0016709918399326162
75119,8.560416706261644e-05
75120,0.0017071799574895877
75121,0.031815436297025594
75122,0.00552303289945928
75123,1.6670183678170487e-05
75124,0.0015211058863389567
75125,3.3070835753030378e-06
75126,0.7875268498009137
75127,0.0035518185998979976
75128,5.757411256794305e-06
75129,0.0005133022274201564
75130,0.0010078382137104639
75131,0.0012982148499619552
75132,2.6075088332107687e-06
75133,0.00028518420615336425
75134,0.030999950317220703
75135,8.805926136457873e-06
75136,0.0008105383749102969
75137,0.0027208996792747854
75138,0.00192022946995467
75139,6.379873867975843e-05
75140,1.362405308544567e-05
75141,0.00010582936748456102
75142,4.047920213658449e-06
75143,0.0017723944338658485
75144,0.0008871681169421379
75145,0.0016961618034440986
75146,2.2205578319622187e-05
75147,0.0016646429260453333
75148,6.702413428073544e-06
75149,0.08790119426300316
75150,4.832185009862577e-06
75151,1.419618288766521e-05
75152,9.716058281770722e-05
75153,0.18627304606365683
75154,0.049938926315438836
75155,0.0032719491021221585
75156,1.661836667088937e-05
75157,8.482530406560584e-05
75158,2.441408541740708e-05
75159,5.1440258552235816e-05
75160,5.052208048190737e-06
75161,0.0018166804305086686
75162,1.9233213201718097e-05
75163,0.0006334948550677789
75164,0.04349872404496647
75165,0.0005044791794554618
75166,7.858689808477832e-05
75167,5.821479055990361e-06
75168,0.0003897566497057163
75169,0.0015122574995314279
75170,0.00012011349308970563
75171,1.7844685119781522e-05
75172,0.0011949318914534124
75173,0.0002955393702618904
75174,0.0017723944338658485
75175,3.172201819995955e-05
75176,0.0001579722406396084
75177,0.0002789427410029748
75178,7.68454808840808e-06
75179,1.012585745369573e-05
75180,0.005940730099638853
75181,0.00568908371249641
75182,1.1926561460321875e-05
75183,0.0008179700801597533
75184,0.0008566327111216643
75185,0.0007586721120368039
75186,6.697332373047656e-05
75187,0.0005003304898112234
75188,0.06310008496935553
75189,1.2152688897580255e-05
75190,5.4618148801803254e-05
75191,0.013148066491302996
75192,0.0007302826823280469
75193,0.0035596913203233826
75194,0.003442232977612064
75195,1.2521222477870071e-05
75196,3.671037841201986e-05
75197,0.0030676040941890253
75198,0.00011474130541641748
75199,0.00021974878312091845
75200,0.005593155914338105
75201,0.00011979017885456277
75202,3.1149595842168624e-05
75203,0.0022553105504613657
75204,0.00020248257844898644
75205,0.0003583104241222627
75206,4.793255655050179e-05
75207,0.11109934866014654
75208,0.0011646297082497574
75209,0.022013932806370106
75210,0.0011783186351537042
75211,2.272602654221579e-05
75212,3.187436754019425e-05
75213,0.004059828035268497
75214,0.00021971184993692212
75215,0.00021967305905885322
75216,1.2693934846390791e-05
75217,0.0019402244855917967
75218,0.02737573532006409
75219,2.8505599462202143e-05
75220,0.10026246140994542
75221,0.004405555159242704
75222,6.113622754630583e-05
75223,0.0005402261264887055
75224,0.15127659476785504
75225,0.002239769831684372
75226,0.003999726654858823
75227,8.704494225437915e-06
75228,0.0006678259277114583
75229,1.4372604809527453e-05
75230,0.0018017641342318231
75231,0.0017113971506279688
75232,0.008781351158706386
75233,0.0008150078512202577
75234,0.0002398706773198093
75235,7.858689808477832e-05
75236,4.326030715394129e-05
75237,7.775317875569192e-05
75238,0.014507014204465974
75239,1.1005156891716145e-05
75240,0.0036953845637112746
75241,0.0007559385170715461
75242,0.0004414782938957921
75243,0.01295138640859726
75244,0.0019402244855917967
75245,0.06735696072969066
75246,0.00022222661047298687
75247,1.4148336278998509e-05
75248,0.0001290120995818798
75249,9.96131060690434e-06
75250,0.004254957485026316
75251,0.00037830036636035794
75252,1.3388774905801811e-05
75253,0.0007237403372150613
75254,9.557575068340596e-05
75255,2.0003510399063808e-05
75256,0.0016669329032012229
75257,0.0038205770138872086
75258,2.0343384249205925e-05
75259,0.0005707283612876291
75260,0.06735451355712337
75261,0.00015709719975425546
75262,0.01165441239997569
75263,0.002983786811981354
75264,5.720804733329467e-06
75265,0.002256186901890358
75266,0.0024521647314578576
75267,5.172990392909589e-05
75268,0.002616898256804371
75269,5.8104031088988715e-06
75270,0.0016126587272957114
75271,2.0191783750449066e-05
75272,5.851233838999159e-05
75273,4.6233576572494267e-05
75274,4.0252485886712294e-05
75275,0.0038305918653481785
75276,2.8343244711348742e-05
75277,0.0003122095566858115
75278,0.0002309097484973074
75279,1.5194916446854172e-05
75280,6.690947436558158e-05
75281,8.688918728745716e-05
75282,0.008159759798217701
75283,4.386727536414634e-05
75284,0.01870167338416761
75285,2.029777288827409e-05
75286,1.5532036730589947e-05
75287,0.00010513330411277101
75288,0.027878738086340015
75289,0.0004956477298947094
75290,0.0007721300043323849
75291,8.565350224070265e-06
75292,1.2473489319165507e-06
75293,0.0006483158741927325
75294,7.724380458840945e-05
75295,0.0013962182709169788
75296,0.0006108103219175699
75297,0.018863077693294514
75298,0.0011690113056378433
75299,0.0015975532979298048
75300,0.000329355329110708
75301,0.002856832006875913
75302,0.0014762767500792534
75303,0.00016672886828654566
75304,0.0006964139596088939
75305,0.0001501500845527903
75306,0.0027285073595432097
75307,3.1453850366422825e-05
75308,4.7126671407683576e-05
75309,0.002383469986058539
75310,0.004073742212835935
75311,0.05565344869405008
75312,0.0032753615189022194
75313,0.00032705609274822993
75314,0.0008380888815211987
75315,0.002580364865127135
75316,0.0002538411551662216
75317,0.007705839520957046
75318,0.009056157292734637
75319,0.014977545993841488
75320,3.084120745815577e-05
75321,0.028637754072595854
75322,2.048120315303635e-05
75323,1.646994895536264e-05
75324,3.982428163361326e-05
75325,0.0013187924900731215
75326,0.0025994309427319626
75327,0.011400970532326204
75328,5.380446682615819e-05
75329,0.001681958858159432
75330,0.00032705609274822993
75331,0.003046134462292164
75332,0.002034486128215696
75333,9.319534868582257e-05
75334,0.0023839587835677582
75335,0.00026851506379839673
75336,6.702413428073544e-06
75337,0.0033389627373193835
75338,0.0001661346581465961
75339,0.007980300800272875
75340,0.013081495718552112
75341,0.001409110653486048
75342,0.0028652048525298407
75343,2.4442768843278384e-05
75344,6.702413428073544e-06
75345,0.03705168370224376
75346,7.057892189257058e-05
75347,0.00041666052196600624
75348,0.0009909384175155011
75349,0.00020473490038203345
75350,0.0410537988792712
75351,0.0002215033170991354
75352,6.493761497638894e-05
75353,0.0006091737649936771
75354,4.7643269545182586e-05
75355,3.982428163361326e-05
75356,0.0021540183479129044
75357,3.6134767315860966e-05
75358,0.00010090765816581167
75359,1.9934755050410222e-05
75360,1.424437769962313e-05
75361,0.01637236639113649
75362,0.00032705609274822993
75363,9.65632667453296e-05
75364,0.0002168932593325992
75365,0.007206760841717427
75366,5.3651344142321376e-05
75367,4.343088051609904e-05
75368,0.0009641249941606776
75369,0.0003840396084040157
75370,6.53336111059144e-05
75371,0.00040694858878261546
75372,4.686671554610358e-05
75373,0.005597074127008298
75374,0.0005656952640987064
75375,0.0025440989508245765
75376,0.0031830655059659867
75377,0.039856291573373864
75378,6.351419983151269e-06
75379,8.542179467419798e-05
75380,1.1191430343920023e-05
75381,1.4020708367218347e-05
75382,0.0027374798998541674
75383,3.2403920902188617e-06
75384,0.0007966131694240058
75385,2.514297507066567e-05
75386,0.0038305918653481785
75387,0.017624368467382755
75388,0.0028031785594064256
75389,0.0003829108655711404
75390,1.4091002773612482e-05
75391,7.85700309017098e-05
75392,0.005736138045957815
75393,1.36252009570502e-05
75394,0.003926561622611222
75395,0.0006387679529488405
75396,5.124968323469005e-06
75397,0.00043182976500042596
75398,1.8142038493095837e-05
75399,0.5185171480395308
75400,0.018723242973281984
75401,0.0025564661600383782
75402,0.0012266860838108689
75403,0.041126984503290574
75404,0.0019402244855917967
75405,0.001569728776912881
75406,0.017789134790935683
75407,0.0011644844822382005
75408,5.466497828921097e-05
75409,0.0007745751418081509
75410,9.13379417255647e-06
75411,0.00028471521678789607
75412,1.6291981285516464e-05
75413,5.052096841413239e-05
75414,7.406020280354236e-05
75415,2.9804718505663073e-05
75416,0.022328905166540552
75417,1.527533603543257e-05
75418,7.860075169684063e-06
75419,0.0008834891709635404
75420,1.0177537389673811e-05
75421,0.001679420007481527
75422,0.0033569607584749356
75423,0.0010144645570189428
75424,4.432615346821604e-06
75425,9.270993354562417e-06
75426,0.000235556149820057
75427,0.00032031302843711786
75428,0.0028736461430230557
75429,0.0757855881718148
75430,0.0005656952640987064
75431,0.00025106433880389174
75432,0.004809435057005472
75433,7.770455689710096e-05
75434,0.005011791147350401
75435,0.00399270640357107
75436,0.0006243535983078418
75437,0.0032772905541481965
75438,7.990921222020264e-06
75439,0.0006809875293266636
75440,1.4622515672998502e-05
75441,0.0008482145080493747
75442,3.982428163361326e-05
75443,6.902030656507271e-06
75444,0.004914291494309752
75445,0.008325991431725917
75446,3.450727841829702e-05
75447,1.8455184155363625e-05
75448,2.0404105591701852e-05
75449,0.002443117297086402
75450,0.0019402244855917967
75451,1.6729519975662186e-05
75452,6.96528606520814e-05
75453,2.147004294434257e-05
75454,0.00021053262295300435
75455,3.982428163361326e-05
75456,0.005115254640948282
75457,0.0008385893925851631
75458,1.2644725052902147e-05
75459,8.275256112448514e-06
75460,0.001837895816829401
75461,9.355652151464475e-06
75462,0.00826947809265526
75463,2.5496006287493358e-05
75464,2.5845738385261413e-05
75465,0.004201831157029169
75466,0.001311061416177283
75467,0.0002875938690108938
75468,0.12610788319515262
75469,0.00025609591172459666
75470,0.00017962075178850126
75471,0.00010732261529817486
75472,3.176107367325988e-05
75473,0.0016617678466531388
75474,0.0025739556363697075
75475,1.7744923781895297e-05
75476,0.0029588457000528866
75477,3.5583708214557686e-05
75478,3.937401830491184e-05
75479,1.4270866120871217e-05
75480,3.0431515675279646e-05
75481,0.00018307562249913646
75482,5.769591160774176e-06
75483,3.671696741926452e-05
75484,1.9646373851448488e-05
75485,3.052900209814134e-05
75486,0.005381937222106598
75487,4.180381934726408e-05
75488,2.389496013418641e-05
75489,3.183284219196894e-05
75490,0.0011919355858805698
75491,0.00048286248246219994
75492,0.0003880555642288833
75493,7.877134992145333e-05
75494,0.0010998924976430512
75495,0.0017978175342613014
75496,5.3755667364818765e-05
75497,2.207107571202061e-05
75498,6.525100854140066e-05
75499,0.0005584321853875494
75500,0.0004741558493054261
75501,0.0038305918653481785
75502,0.0012303858937704054
75503,3.6672629404346544e-05
75504,0.0035253900411706457
75505,0.0010660620314114893
75506,0.0009517502706685587
75507,1.994689140481136e-05
75508,0.0002546310465469195
75509,2.8978817364420988e-05
75510,4.467255633075019e-06
75511,6.702413428073544e-06
75512,0.0008379793935697896
75513,0.05379831337687188
75514,0.4123551541673488
75515,0.0007677450980742353
75516,1.3155127054806456e-05
75517,0.001969219858206003
75518,0.0006865631028284482
75519,0.0002619900959782882
75520,3.568435909838851e-05
75521,0.0006092333912227692
75522,0.001843908874122285
75523,0.02269244953776114
75524,0.0017120462799523732
75525,0.004814850101118089
75526,4.162051946041383e-06
75527,0.028910004080738724
75528,0.0005098787452429035
75529,0.002501518364834465
75530,0.0018771858026013328
75531,0.00011454768397546463
75532,0.00044342447486608416
75533,2.942218139192372e-05
75534,0.020392237359324137
75535,6.596097777513267e-05
75536,3.982428163361326e-05
75537,5.784444495601937e-05
75538,5.087576252156311e-06
75539,6.980035593388784e-06
75540,6.476928325699994e-05
75541,0.004964448381008044
75542,0.010631473100286434
75543,0.0015203990505638363
75544,0.0008947436499629608
75545,0.059981057295752406
75546,0.005920221794498426
75547,0.00018973412501050425
75548,7.435695759062967e-05
75549,0.002734802159001775
75550,0.02878592165514904
75551,0.0023650414835896146
75552,0.0008155286619751324
75553,3.078966859666789e-05
75554,0.000404161812932623
75555,0.0004358804376292344
75556,0.0008204787744693242
75557,0.08852066213768406
75558,0.00047371694546253726
75559,1.6274318036370284e-05
75560,9.999270189651929e-05
75561,1.6338455158970015e-05
75562,0.00045666885286495615
