session_id,target
60553,0.002058398272713697
60554,0.0208375957147117
60555,3.883452562198185e-05
60556,4.39176062744405e-05
60557,6.1204300280547076e-15
60558,3.853414220604542e-09
60559,0.002864611198956491
60560,0.4497110740924084
60561,0.007906548087371545
60562,0.012380174631416887
60563,3.653802505224373e-05
60564,0.00010000601039756094
60565,0.003844460973761381
60566,2.4129478458569377e-11
60567,0.002305844774983574
60568,0.013478554674556784
60569,0.0017456380403208312
60570,1.0227609996150881e-10
60571,0.00018495693781959461
60572,0.064853618186663
60573,0.0015620302445112746
60574,9.502803442461198e-05
60575,0.0008546526336831171
60576,0.06539258334850469
60577,0.0007197492854790427
60578,4.828934400558514e-05
60579,1.1557560419799499e-06
60580,0.0018166636762783697
60581,0.003967641364711725
60582,0.0006170235965349078
60583,5.661187054448149e-07
60584,4.807835258120533e-05
60585,0.019666574992628756
60586,0.00010257770236032386
60587,1.117543251345787e-05
60588,1.5744710549826052e-07
60589,0.0022961128608733165
60590,5.19620671702685e-23
60591,0.001968899078545296
60592,0.011749285043747063
60593,0.0001352373634121803
60594,0.0038047048914440773
60595,0.0006108255858202429
60596,0.0019165166760734787
60597,0.00025269424772307375
60598,0.005664048524578715
60599,0.00011297898199683677
60600,0.004473748878986538
60601,1.0731160773146584e-05
60602,0.00471575367700552
60603,0.001156679582229464
60604,0.02487485076816077
60605,2.0177913250670694e-05
60606,3.0201541657686692e-06
60607,1.735212536018794e-09
60608,2.7220535856861762e-05
60609,2.906379734034517e-05
60610,0.0012306774819746164
60611,0.0011351869816857276
60612,0.0001230220939180168
60613,3.3384515704716985e-05
60614,0.0034725820741276984
60615,0.0004679302693192552
60616,0.0010583972855298743
60617,0.020137431390870243
60618,1.2862852742498708e-24
60619,0.004062306969319746
60620,0.054858208137145224
60621,4.963572674042848e-06
60622,3.264281129500682e-09
60623,0.004452684637332393
60624,0.00017021277230537318
60625,0.0015638468090256744
60626,0.00021492173987084
60627,0.0001005911940767911
60628,5.928148264823922e-23
60629,0.0005550179818031198
60630,0.00428298524663724
60631,9.917834072067905e-11
60632,5.5872416472242614e-05
60633,0.008239095116459762
60634,0.005050747202869509
60635,3.3875273890776246e-05
60636,9.741185097174089e-05
60637,0.00017713048879510222
60638,8.907444959025615e-05
60639,7.810290242985714e-05
60640,1.2596791679288275e-24
60641,2.6215390371087142e-11
60642,0.0005855207437114226
60643,0.0027000605142822494
60644,0.0035944447261227327
60645,1.1834767332105953e-09
60646,3.072345991163885e-05
60647,9.780126466589244e-05
60648,0.01912492229656048
60649,2.3713710598233096e-05
60650,0.0048395322711033235
60651,6.180993141232929e-23
60652,0.0005998238279359695
60653,3.702575775840966e-05
60654,4.394548033707905e-19
60655,5.642564409166795e-10
60656,0.0008679654722563143
60657,0.0028089373221741737
60658,0.0004455272438982538
60659,2.5120789792173905e-05
60660,2.4156037027888943e-07
60661,1.260750941434341e-24
60662,0.0014364062422763844
60663,0.00014717082608256188
60664,5.39082861208836e-05
60665,4.846793316707337e-05
60666,2.569237333528936e-05
60667,0.0016289778119249155
60668,0.0013817131668575507
60669,2.2872879248498662e-05
60670,0.0016060143989198605
60671,1.0920935914297139e-20
60672,2.266205593069869e-19
60673,4.1746504524146266e-05
60674,0.002141027835998053
60675,0.0007194413237837195
60676,0.0026185930091277795
60677,0.014205349079916193
60678,1.6606200254311102e-05
60679,0.002957085995950394
60680,1.8241880802510982e-05
60681,9.727874154098865e-05
60682,7.948999696739752e-05
60683,0.028961934639816528
60684,1.196172169847941e-24
60685,0.010260687340047687
60686,0.017346615578275704
60687,6.564123645932582e-06
60688,4.084963442385029e-05
60689,0.002984334941418666
60690,6.396129103337044e-05
60691,0.0010857495512321875
60692,6.62779089370818e-05
60693,1.279231931362268e-24
60694,4.534980785942456e-05
60695,9.776028725872327e-06
60696,1.6349475270416768e-05
60697,6.57966422647443e-05
60698,1.1088219832561403e-08
60699,9.163349836380115e-05
60700,2.7667591854292322e-05
60701,0.000536387748464715
60702,0.0014394146932636867
60703,0.0003380187955785313
60704,2.7745198059977427e-09
60705,1.2646958220200827e-16
60706,0.00024793188122880836
60707,0.0011977155800686745
60708,0.006917646966196546
60709,1.292739684303609e-24
60710,0.0017082207410537475
60711,2.8634121112981068e-05
60712,0.000605706014451985
60713,0.003558486432017434
60714,0.0027400842837582468
60715,8.507731202435745e-05
60716,0.0010780462509543216
60717,0.0023294402663993096
60718,0.0022218748022128413
60719,0.0015951627906335875
60720,0.0037086316387726533
60721,4.5538610521234117e-05
60722,0.00109405636525372
60723,0.0024023927414197513
60724,0.0008769020840357409
60725,0.00035383306444769307
60726,0.003604353121653183
60727,6.485037713592507e-05
60728,0.008509175446410515
60729,0.013079790627578795
60730,0.03218670711874258
60731,2.910564950702026e-09
60732,0.00027096625071009475
60733,5.6546545695117176e-05
60734,0.0014362324980812437
60735,0.003207892111203146
60736,0.0017227656398436364
60737,3.0486804683273007e-06
60738,0.0016193289721832147
60739,2.5811203422081287e-06
60740,5.698929944804019e-23
60741,0.11515567583437147
60742,4.398662894572758e-05
60743,0.09775773147837592
60744,1.2064189447151067e-24
60745,0.0014458237277407307
60746,0.0001550162645919684
60747,2.062164850499426e-05
60748,5.5727258985291624e-05
60749,0.0026102773102368334
60750,1.309998379012915e-06
60751,0.006045619388783365
60752,0.00037277161160507777
60753,5.82527669407523e-05
60754,0.0008471539675905931
60755,0.00018650346723748565
60756,0.00015206777742462783
60757,0.0022681344239972763
60758,2.650864038418928e-11
60759,6.521791971422739e-05
60760,0.0005227616640573314
60761,7.619304765293319e-10
60762,0.002295667731439266
60763,4.084736807716705e-06
60764,6.556045148783626e-05
60765,0.000695446546359146
60766,0.0008715392329414918
60767,0.0004532186942910925
60768,1.289408193210025e-24
60769,0.0001999259154636417
60770,7.061694168526183e-05
60771,0.0006031866664354729
60772,0.0014752136449153557
60773,0.004218157310808892
60774,0.0032726421882970074
60775,0.09547195918233668
60776,9.018724052394916e-05
60777,9.751641342068113e-23
60778,3.933658810845128e-11
60779,8.230306721224429e-06
60780,0.002788858372361996
60781,1.2366836254324285e-24
60782,0.001292171282235669
60783,1.211672407942753e-22
60784,0.0022732254069348415
60785,0.002515229687497881
60786,0.00020179781804386012
60787,0.04608155841059739
60788,0.0017560710295861654
60789,0.01233562748488289
60790,0.00020034712732388613
60791,0.004278763805901789
60792,5.513123569691101e-23
60793,0.0003532448641615382
60794,0.0003421965172855023
60795,0.3107642309374987
60796,0.00538560332474727
60797,7.659151237120986e-05
60798,0.020164325136145952
60799,1.9936748879916636e-05
60800,0.00030977496375152354
60801,0.001187526558844088
60802,7.508929368926605e-05
60803,0.0020695490571935784
60804,0.0026095510083596085
60805,0.005755368631901168
60806,0.00042332911828594615
60807,0.00583903534281596
60808,2.398734615364351e-05
60809,5.513123569691101e-23
60810,0.0027222617812527683
60811,6.480177015772609e-05
60812,0.0001575338363911084
60813,6.512855419723616e-05
60814,0.0030731581378401
60815,5.768440094372023e-13
60816,0.007994954920954865
60817,4.10026306911613e-11
60818,2.3404532430624456e-07
60819,1.2283335910522481e-24
60820,0.00010131451549654985
60821,0.00010434052740103983
60822,0.0013657085973411416
60823,3.357417555445627e-05
60824,4.0625847686929966e-05
60825,4.501734108931022e-05
60826,1.4583564032067721e-08
60827,0.00022217834957484809
60828,3.127286904406513e-05
60829,2.7546244918539554e-05
60830,5.379816431759952e-06
60831,0.0010692375787543127
60832,5.4200461556358496e-14
60833,0.056849146099355465
60834,0.00322644482196556
60835,1.8945668753030827e-10
60836,0.0028611936179985006
60837,5.1050159728616334e-05
60838,1.5819240458801012e-05
60839,0.004648781389978021
60840,0.002515229687497881
60841,3.3815648258190354e-05
60842,0.0015955047086306602
60843,0.00035390742200381626
60844,0.004308009763668885
60845,5.172628105262793e-07
60846,0.0001588667687080512
60847,9.94953569081013e-06
60848,4.6015589061297725e-05
60849,0.00014235353556588188
60850,0.0009448592744721099
60851,0.004428829794797515
60852,0.003036028587785603
60853,7.893200465845327e-05
60854,0.00010373398451739817
60855,6.346793057789876e-05
60856,0.0047772570402133075
60857,4.599769755838317e-05
60858,0.0015651992285070874
60859,0.006251407782333653
60860,0.05163543393401412
60861,8.313621228257389e-09
60862,0.004649290266632637
60863,9.328915762833301e-05
60864,0.00042035936483772365
60865,0.002956026141575132
60866,8.262778389786935e-06
60867,0.018165711323617755
60868,0.0014615833219105727
60869,1.2976129424461625e-24
60870,0.05031425053037441
60871,0.020484043511972326
60872,0.0012249808510265473
60873,0.004697047081871366
60874,0.0006974191305895664
60875,0.0038437683607057253
60876,0.026526886749892883
60877,1.1801573179624403e-24
60878,6.157497226290395e-05
60879,0.029196309335416896
60880,3.05894485105158e-05
60881,1.2987826222299308e-24
60882,8.899939740733984e-05
60883,9.497745409604649e-05
60884,0.10681826916353147
60885,0.00450969153579529
60886,0.0019127836054684281
60887,2.0286834656628563e-05
60888,0.0036208309077786376
60889,0.00994888012492886
60890,8.281972031940476e-05
60891,0.003504237516820209
60892,0.003419163271319923
60893,0.0001672195986110982
60894,5.315067540185856e-05
60895,0.0008548110521925135
60896,0.001952011327246608
60897,1.190017382932454e-24
60898,0.004366389150355769
60899,0.0030994109825191072
60900,4.852027081139061e-07
60901,2.0252186827049127e-05
60902,3.250077136543514e-05
60903,0.0027498804724204956
60904,4.2783133826473795e-05
60905,0.0022827632743741594
60906,3.5043454094910654e-09
60907,3.097929907189012e-05
60908,0.004520393472185679
60909,0.0003680135961441627
60910,4.0319712779935597e-07
60911,1.5820545513745657e-05
60912,0.0004246172949668189
60913,6.298577553624032e-05
60914,0.006144601523549183
60915,0.0009085508200578175
60916,9.964534227618318e-06
60917,1.3625751957194676e-05
60918,0.0017680953492919748
60919,0.012777555392835337
60920,5.698929944804019e-23
60921,3.6981844116532996e-05
60922,0.000334565276989749
60923,0.0023947215118064625
60924,7.318972026675872e-05
60925,1.3043686715622314e-24
60926,1.3109850776842867e-20
60927,0.00031071542659995337
60928,5.081239239435271e-05
60929,2.815278505220859e-09
60930,7.479443796407937e-05
60931,4.662752155464741e-05
60932,0.004415502473643391
60933,0.050888196981661735
60934,2.41638871351016e-09
60935,0.0030193893904413758
60936,1.2374131670318981e-05
60937,3.289776291601047e-05
60938,6.177993482439782e-23
60939,7.836428034931638e-09
60940,1.3000948409436137e-24
60941,0.00026031237491466286
60942,3.7166053171474823e-13
60943,1.1341246156111472e-05
60944,0.0024458537256987173
60945,0.0043505259362049955
60946,0.07381670706146791
60947,6.016400972861708e-23
60948,0.0038003035058050702
60949,0.0029359682237521867
60950,0.00027044946835717636
60951,0.0009125039751550707
60952,6.153366183900722e-23
60953,6.279192087826163e-05
60954,0.00041185539933387584
60955,1.3671304076673729e-14
60956,1.1904349493998142e-18
60957,0.0100158097464534
60958,5.002910090786171e-05
60959,0.3598533638472234
60960,0.0028002474229331816
60961,0.0018580670778112493
60962,9.181475379296033e-05
60963,2.3422859303917536e-09
60964,0.00015318964400790362
60965,0.18684715091241108
60966,7.735001329490005e-08
60967,5.656310989651553e-21
60968,6.6577164822272485e-21
60969,0.001158741750424839
60970,0.0046638166951095345
60971,0.0004562588355134491
60972,0.00015385128647428314
60973,0.00013357655360533318
60974,5.7191358119566166e-06
60975,0.0019860638423540174
60976,0.04231489377623899
60977,0.0012210533586712595
60978,8.038233073747878e-05
60979,0.007450849176930853
60980,5.133736740706622e-11
60981,5.87763142914214e-07
60982,2.8528373408868627e-05
60983,0.0022218748022128413
60984,0.000951258469998775
60985,0.010196688845735444
60986,1.9342843406933464e-05
60987,0.008967082499338511
60988,0.003255664017592553
60989,0.07820045855292707
60990,5.307260985155717e-19
60991,0.0008891465900119727
60992,0.007613887044452096
60993,2.2650289215877263e-07
60994,4.310187956023237e-05
60995,0.0018592167432760116
60996,0.00045416859350528807
60997,9.31790118493853e-05
60998,9.719282230619723e-15
60999,0.004613196849028633
61000,5.458096200610353e-19
61001,6.862562577249492e-07
61002,1.2951907805505384e-24
61003,0.0003165102375541858
61004,0.0005809860103245038
61005,0.003302716088054392
61006,4.807835258120533e-05
61007,0.00010602381874755544
61008,0.00563620630521821
61009,2.3868164181170025e-05
61010,0.10657224413734596
61011,0.0024443692752730557
61012,7.11446456243466e-05
61013,0.017897540876161064
61014,2.5021633140816772e-05
61015,1.2993648029585595e-24
61016,0.008928999121045814
61017,0.004814084464930573
61018,1.7437512201095962e-05
61019,8.582200663069465e-13
61020,0.0026473296285537858
61021,0.006382409144043644
61022,7.059960316296688e-19
61023,2.9292577793116026e-05
61024,0.02468747228102045
61025,0.001972335906498256
61026,0.00010480932975726212
61027,2.7313408015787763e-05
61028,0.04206498691611973
61029,2.4877063825916946e-05
61030,0.00011305933606524027
61031,0.0028219546198929436
61032,0.00035309503180427427
61033,1.269926478162202e-24
61034,6.723497352183922e-05
61035,3.418676469556701e-05
61036,0.0064224991078458095
61037,0.0014308001647892936
61038,2.932052621519457e-05
61039,8.284523241626703e-09
61040,0.0064727174977905234
61041,0.01038929507636933
61042,2.8682573228623006e-12
61043,4.921668497954868e-05
61044,3.5975391912072125e-09
61045,0.04041421657670232
61046,1.546775568332225e-05
61047,0.009039551408267165
61048,2.2489425931867627e-05
61049,1.8744335138814488e-07
61050,1.2543888561983493e-24
61051,0.0002760192602542621
61052,5.293873426426369e-07
61053,0.00017208576201935022
61054,5.101927838861831e-09
61055,4.230598444632593e-07
61056,5.3801355377446704e-05
61057,0.00430004924676265
61058,1.563098647711259e-05
61059,2.1630887900886983e-11
61060,0.004399033263291331
61061,5.511467627889859e-05
61062,0.0005986213400792463
61063,0.0012456074489893539
61064,0.00012006655322846767
61065,0.004343981868748111
61066,0.011469294693346213
61067,0.0012210841599535548
